room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1235805,6737316,Entire home/apt,,Gràcia,221,4.5,3,1.0,83.0,,41.401696,2.161248,2017-03-28 04:19:09.931202
1867951,9737137,Entire home/apt,,Eixample,229,5.0,3,1.0,99.0,,41.402452,2.172561,2017-03-28 04:19:09.924390
11961975,13987483,Entire home/apt,,Sants-Montjuïc,7,4.5,3,1.0,78.0,,41.36555,2.136746,2017-03-28 04:19:00.589103
7683340,3911721,Entire home/apt,,Ciutat Vella,0,0.0,5,2.0,67.0,,41.380457,2.17754,2017-03-28 04:00:17.411515
10795034,24103673,Entire home/apt,,Sant Martí,0,0.0,1,1.0,67.0,,41.386818,2.203242,2017-03-28 03:55:56.622208
14521196,21362681,Entire home/apt,,Les Corts,7,4.5,2,1.0,78.0,,41.37714,2.110343,2017-03-28 03:54:51.878189
100256,527201,Entire home/apt,,Ciutat Vella,46,4.5,2,1.0,72.0,,41.379833,2.192494,2017-03-28 03:52:29.080487
15785946,58679976,Entire home/apt,,Sarrià-Sant Gervasi,3,5.0,2,1.0,78.0,,41.393547,2.144244,2017-03-28 03:51:08.806654
4748271,10287576,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,3,1.0,78.0,,41.404514,2.145303,2017-03-28 03:48:12.652010
2718991,13914424,Entire home/apt,,Sant Martí,0,0.0,4,2.0,78.0,,41.393884,2.187942,2017-03-28 03:47:51.501978
7445189,7553918,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,2,1.0,67.0,,41.425687,2.097802,2017-03-28 03:45:49.403874
16394548,107397916,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,5,4.0,78.0,,41.42858,2.093667,2017-03-28 03:45:48.158008
342641,1738696,Entire home/apt,,Sarrià-Sant Gervasi,27,4.5,4,1.0,78.0,,41.428818,2.101232,2017-03-28 03:45:46.927812
9665543,49950657,Entire home/apt,,Sants-Montjuïc,5,3.5,3,2.0,72.0,,41.373641,2.124883,2017-03-28 03:45:44.211443
3911744,759411,Entire home/apt,,Les Corts,17,3.5,6,2.0,67.0,,41.377387,2.116661,2017-03-28 03:45:44.202207
15309899,35505162,Entire home/apt,,Sants-Montjuïc,0,0.0,2,2.0,78.0,,41.370866,2.132311,2017-03-28 03:45:44.198304
13888343,5904718,Entire home/apt,,Sants-Montjuïc,7,4.0,4,2.0,74.0,,41.375502,2.128599,2017-03-28 03:45:44.175209
4926975,396363,Entire home/apt,,Les Corts,2,0.0,8,4.0,71.0,,41.380863,2.124666,2017-03-28 03:45:42.711035
4927840,396363,Entire home/apt,,Les Corts,7,4.0,8,4.0,68.0,,41.379608,2.126379,2017-03-28 03:45:42.706209
6936956,36369853,Entire home/apt,,Sants-Montjuïc,10,4.0,4,2.0,72.0,,41.374924,2.123747,2017-03-28 03:45:42.696957
3610668,18193790,Entire home/apt,,Sants-Montjuïc,8,3.0,4,2.0,67.0,,41.372811,2.131201,2017-03-28 03:45:42.685719
6212953,32216020,Entire home/apt,,Les Corts,1,0.0,4,0.0,67.0,,41.377872,2.120481,2017-03-28 03:45:41.241374
4928926,396363,Entire home/apt,,Les Corts,8,4.0,8,4.0,71.0,,41.378751,2.124834,2017-03-28 03:45:41.231656
15906847,10704,Entire home/apt,,Sants-Montjuïc,0,0.0,4,1.0,78.0,,41.373205,2.129612,2017-03-28 03:45:41.229601
3096892,13695848,Entire home/apt,,Les Corts,2,0.0,5,3.0,72.0,,41.376498,2.116902,2017-03-28 03:45:41.214769
1480728,7922947,Entire home/apt,,Sants-Montjuïc,23,4.5,5,3.0,66.0,,41.367811,2.133361,2017-03-28 03:45:40.033424
11562597,1391607,Entire home/apt,,Eixample,12,4.0,3,2.0,67.0,,41.387547,2.154084,2017-03-28 03:37:04.205390
9839247,50667529,Entire home/apt,,Eixample,0,0.0,2,1.0,66.0,,41.390507,2.156932,2017-03-28 03:37:04.199630
3705390,18893130,Entire home/apt,,Eixample,63,4.0,3,1.0,72.0,,41.383686,2.156461,2017-03-28 03:37:02.744715
17504515,118639504,Entire home/apt,,Eixample,2,0.0,5,3.0,78.0,,41.382855,2.156638,2017-03-28 03:37:02.740222
11287615,38658072,Entire home/apt,,Eixample,49,4.5,6,3.0,77.0,,41.383093,2.158795,2017-03-28 03:37:01.423600
13782095,80928415,Entire home/apt,,Eixample,6,5.0,4,0.0,67.0,,41.385524,2.157901,2017-03-28 03:37:01.412358
15556774,34165406,Entire home/apt,,Eixample,8,4.5,2,1.0,77.0,,41.385487,2.154169,2017-03-28 03:36:59.909533
10375367,53407004,Entire home/apt,,Ciutat Vella,1,0.0,2,1.0,66.0,,41.378691,2.171297,2017-03-28 03:36:55.878385
7676442,40309393,Entire home/apt,,Gràcia,3,4.5,2,1.0,67.0,,41.412744,2.149006,2017-03-28 03:35:39.450104
4108077,21312777,Entire home/apt,,Eixample,14,4.5,6,1.0,74.0,,41.385736,2.159115,2017-03-28 03:35:11.340773
13822264,9397478,Entire home/apt,,Eixample,5,5.0,2,1.0,78.0,,41.389576,2.157822,2017-03-28 03:35:08.259237
557772,2741652,Entire home/apt,,Eixample,28,4.5,5,2.0,78.0,,41.389573,2.15568,2017-03-28 03:35:07.145087
17743715,26147646,Entire home/apt,,Ciutat Vella,0,0.0,2,0.0,78.0,,41.386804,2.191476,2017-03-28 03:34:46.825740
10556923,29257426,Entire home/apt,,Gràcia,2,0.0,3,2.0,78.0,,41.401495,2.159747,2017-03-28 03:34:00.255705
898460,4382099,Entire home/apt,,Gràcia,1,0.0,5,2.0,75.0,,41.410344,2.150544,2017-03-28 03:34:00.233713
4927253,396363,Entire home/apt,,Sarrià-Sant Gervasi,2,0.0,6,2.0,71.0,,41.405637,2.141054,2017-03-28 03:33:58.434286
4985248,5082765,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,4,2.0,72.0,,41.401811,2.13921,2017-03-28 03:33:58.425615
5796677,10925839,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,2,0.0,67.0,,41.407175,2.136227,2017-03-28 03:33:58.417450
766116,10704,Entire home/apt,,Sarrià-Sant Gervasi,10,3.5,6,3.0,67.0,,41.403907,2.144349,2017-03-28 03:33:58.405569
5591229,28988254,Entire home/apt,,Gràcia,0,0.0,2,0.0,81.0,,41.41372,2.140726,2017-03-28 03:33:56.711714
5009256,25834564,Entire home/apt,,Gràcia,0,0.0,2,2.0,67.0,,41.415705,2.142529,2017-03-28 03:33:55.389730
7696855,33418819,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,2,1.0,67.0,,41.406129,2.139099,2017-03-28 03:33:52.996269
2159732,396363,Entire home/apt,,Sarrià-Sant Gervasi,5,3.5,8,3.0,71.0,,41.405374,2.141088,2017-03-28 03:33:52.990787
2078655,10345559,Entire home/apt,,Sarrià-Sant Gervasi,95,4.5,12,3.0,67.0,,41.404061,2.143633,2017-03-28 03:33:52.987825
2934563,14979846,Entire home/apt,,Sarrià-Sant Gervasi,16,4.5,4,2.0,78.0,,41.405367,2.13455,2017-03-28 03:33:52.979154
13559509,10287576,Entire home/apt,,Sarrià-Sant Gervasi,5,5.0,5,2.0,75.0,,41.404412,2.14493,2017-03-28 03:33:51.638213
2018305,10345559,Entire home/apt,,Sarrià-Sant Gervasi,128,4.0,10,3.0,67.0,,41.404834,2.14265,2017-03-28 03:33:50.533462
5752079,29841373,Entire home/apt,,Gràcia,4,4.5,5,3.0,65.0,,41.413512,2.143652,2017-03-28 03:33:49.337685
8066203,42604715,Entire home/apt,,Sarrià-Sant Gervasi,25,4.5,3,1.0,67.0,,41.410709,2.139926,2017-03-28 03:33:49.335008
11856245,8141159,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,2,0.0,67.0,,41.405064,2.139301,2017-03-28 03:33:49.319876
13785633,79703460,Entire home/apt,,Sarrià-Sant Gervasi,6,4.0,2,1.0,67.0,,41.411305,2.141585,2017-03-28 03:33:48.155625
14590487,43057179,Entire home/apt,,Gràcia,9,4.5,5,2.0,77.0,,41.413723,2.140119,2017-03-28 03:33:46.741241
17418257,117738453,Entire home/apt,,Gràcia,5,3.5,4,0.0,67.0,,41.420656,2.133714,2017-03-28 03:33:46.737318
13600144,6099660,Entire home/apt,,Eixample,2,0.0,6,3.0,75.0,,41.390124,2.15149,2017-03-28 03:33:43.805788
7832223,41244685,Entire home/apt,,Eixample,0,0.0,3,1.0,64.0,,41.390017,2.155792,2017-03-28 03:33:43.803267
14421283,31874334,Entire home/apt,,Eixample,2,0.0,4,1.0,80.0,,41.395268,2.155334,2017-03-28 03:33:42.232671
13569039,10287576,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,6,3.0,78.0,,41.402463,2.146435,2017-03-28 03:33:42.223743
17584651,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,6,2.0,77.0,,41.405426,2.147532,2017-03-28 03:33:42.212964
3485286,10287576,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,5,3.0,78.0,,41.402871,2.147211,2017-03-28 03:33:42.209800
12830623,23292723,Entire home/apt,,Gràcia,0,0.0,2,1.0,78.0,,41.4017,2.161492,2017-03-28 03:33:42.206652
13559795,10287576,Entire home/apt,,Sarrià-Sant Gervasi,4,4.5,5,3.0,78.0,,41.403849,2.145394,2017-03-28 03:33:42.202362
3620904,18241953,Entire home/apt,,Eixample,2,0.0,5,3.0,77.0,,41.392796,2.154228,2017-03-28 03:33:42.195110
8109509,7084845,Entire home/apt,,Sarrià-Sant Gervasi,2,0.0,2,0.0,67.0,,41.405452,2.146033,2017-03-28 03:33:40.352480
10026333,10287576,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,5,2.0,75.0,,41.40381,2.146167,2017-03-28 03:33:40.342340
17584664,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,6,2.0,77.0,,41.405349,2.147489,2017-03-28 03:33:40.325472
17584713,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,4,1.0,66.0,,41.404869,2.147805,2017-03-28 03:33:39.086234
1111418,6099660,Entire home/apt,,Eixample,12,4.5,6,3.0,75.0,,41.39218,2.151638,2017-03-28 03:33:39.080382
9705236,50112817,Entire home/apt,,Gràcia,6,5.0,8,2.0,78.0,,41.399714,2.153404,2017-03-28 03:33:39.077590
13271063,1791796,Entire home/apt,,Eixample,25,4.0,5,3.0,78.0,,41.391365,2.158464,2017-03-28 03:33:39.072545
17432544,4433036,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,2,0.0,72.0,,41.399573,2.147765,2017-03-28 03:33:39.060449
16186719,105475956,Entire home/apt,,Sarrià-Sant Gervasi,2,0.0,4,2.0,78.0,,41.405006,2.148077,2017-03-28 03:33:37.629518
17584669,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,4,1.0,66.0,,41.406646,2.14829,2017-03-28 03:33:37.627526
14497583,10287576,Entire home/apt,,Sarrià-Sant Gervasi,9,4.5,5,2.0,78.0,,41.402808,2.145276,2017-03-28 03:33:36.467033
1814149,885134,Entire home/apt,,Gràcia,82,4.0,4,2.0,78.0,,41.41142,2.149147,2017-03-28 03:33:13.755306
1697593,885134,Entire home/apt,,Gràcia,38,4.5,4,2.0,78.0,,41.417418,2.150805,2017-03-28 03:33:13.741112
9171558,7030529,Entire home/apt,,Gràcia,2,0.0,4,1.0,72.0,,41.401574,2.155781,2017-03-28 03:33:01.844831
8066076,42603091,Entire home/apt,,Eixample,11,5.0,3,1.0,78.0,,41.395298,2.158071,2017-03-28 03:33:01.841668
1864002,400416,Entire home/apt,,Gràcia,16,4.0,4,2.0,80.0,,41.400005,2.158958,2017-03-28 03:33:01.834485
9252128,18615620,Entire home/apt,,Eixample,2,0.0,2,1.0,67.0,,41.393728,2.148696,2017-03-28 03:33:01.832121
13384808,7955731,Entire home/apt,,Gràcia,4,4.0,2,1.0,67.0,,41.407578,2.150083,2017-03-28 03:33:01.823117
17351881,117242107,Entire home/apt,,Gràcia,0,0.0,4,1.0,80.0,,41.406769,2.152613,2017-03-28 03:33:00.478050
9171654,47730216,Entire home/apt,,Gràcia,6,5.0,4,2.0,65.0,,41.404301,2.152851,2017-03-28 03:33:00.472222
17351876,117242107,Entire home/apt,,Gràcia,0,0.0,4,1.0,80.0,,41.407611,2.151972,2017-03-28 03:33:00.468232
17584659,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,6,2.0,77.0,,41.405159,2.149676,2017-03-28 03:33:00.466205
9444883,48947016,Entire home/apt,,Gràcia,1,0.0,3,2.0,67.0,,41.398155,2.159167,2017-03-28 03:33:00.463491
2505840,3744544,Entire home/apt,,Sarrià-Sant Gervasi,8,4.5,4,1.0,67.0,,41.396648,2.153832,2017-03-28 03:33:00.456780
16158167,27826459,Entire home/apt,,Gràcia,0,0.0,2,0.0,78.0,,41.4039,2.152157,2017-03-28 03:32:59.119012
17584644,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,6,2.0,77.0,,41.405212,2.149813,2017-03-28 03:32:59.115086
14543002,3310089,Entire home/apt,,Gràcia,4,4.0,3,1.0,72.0,,41.408677,2.151258,2017-03-28 03:32:58.158397
17562062,119212392,Entire home/apt,,Gràcia,2,0.0,2,1.0,78.0,,41.403617,2.151257,2017-03-28 03:32:56.704375
10693638,55247653,Entire home/apt,,Gràcia,15,4.5,2,0.0,67.0,,41.409423,2.152136,2017-03-28 03:32:56.690723
17584694,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,2,1.0,66.0,,41.404821,2.149676,2017-03-28 03:32:56.637270
7512061,29820027,Entire home/apt,,Gràcia,4,4.5,1,1.0,72.0,,41.411327,2.150238,2017-03-28 03:32:55.498687
17017762,114122096,Entire home/apt,,Gràcia,1,0.0,2,1.0,67.0,,41.403764,2.153512,2017-03-28 03:32:55.493128
7595213,9626666,Entire home/apt,,Horta-Guinardó,22,5.0,4,2.0,75.0,,41.420581,2.150539,2017-03-28 03:32:27.974021
16234816,22118061,Entire home/apt,,Gràcia,1,0.0,3,1.0,67.0,,41.405548,2.156218,2017-03-28 03:32:19.141235
7529315,7900375,Entire home/apt,,Gràcia,3,4.5,4,2.0,75.0,,41.403616,2.155561,2017-03-28 03:32:19.134782
6660711,21977411,Entire home/apt,,Gràcia,2,0.0,3,2.0,67.0,,41.401217,2.156111,2017-03-28 03:32:17.951284
16969473,113511296,Entire home/apt,,Gràcia,1,0.0,2,1.0,78.0,,41.410542,2.15416,2017-03-28 03:32:17.944574
17505699,118650166,Entire home/apt,,Gràcia,0,0.0,2,1.0,67.0,,41.400193,2.157908,2017-03-28 03:32:17.937341
6985261,7284953,Entire home/apt,,Gràcia,0,0.0,2,0.0,77.0,,41.404464,2.155907,2017-03-28 03:32:17.923374
17528527,24959601,Entire home/apt,,Gràcia,0,0.0,4,2.0,75.0,,41.404069,2.158148,2017-03-28 03:32:17.916735
17471129,102947901,Entire home/apt,,Gràcia,0,0.0,4,1.0,69.0,,41.40648,2.155498,2017-03-28 03:32:16.077282
16893296,47243813,Entire home/apt,,Gràcia,5,5.0,8,3.0,78.0,,41.399307,2.155381,2017-03-28 03:32:16.062452
2797941,14311810,Entire home/apt,,Gràcia,7,4.5,4,2.0,78.0,,41.409401,2.160953,2017-03-28 03:32:16.049161
13921195,52673278,Entire home/apt,,Gràcia,11,4.5,2,0.0,69.0,,41.409601,2.155534,2017-03-28 03:32:16.035778
17821413,66957454,Entire home/apt,,Gràcia,0,0.0,2,1.0,72.0,,41.400557,2.158799,2017-03-28 03:32:14.958152
17278911,9518093,Entire home/apt,,Gràcia,0,0.0,3,1.0,78.0,,41.407543,2.154893,2017-03-28 03:32:13.534829
9541359,18612175,Entire home/apt,,Gràcia,1,0.0,3,2.0,72.0,,41.409651,2.160491,2017-03-28 03:32:10.458105
1111226,6099660,Entire home/apt,,Eixample,17,4.5,5,3.0,66.0,,41.393749,2.152,2017-03-28 03:31:50.667415
6722364,32037490,Entire home/apt,,Sarrià-Sant Gervasi,19,4.5,5,2.0,78.0,,41.402121,2.15047,2017-03-28 03:31:49.162913
6724183,32037490,Entire home/apt,,Sarrià-Sant Gervasi,24,4.5,4,2.0,72.0,,41.395709,2.146326,2017-03-28 03:31:49.151099
4618852,3744544,Entire home/apt,,Gràcia,27,4.5,4,1.0,67.0,,41.397631,2.158488,2017-03-28 03:31:49.147572
17584707,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,2,1.0,66.0,,41.404687,2.149603,2017-03-28 03:31:49.145211
13873777,82063303,Entire home/apt,,Gràcia,3,4.5,2,1.0,72.0,,41.402848,2.154999,2017-03-28 03:31:48.144342
6867076,3039107,Entire home/apt,,Gràcia,35,4.0,3,1.0,68.0,,41.39799,2.156946,2017-03-28 03:31:48.138748
14098053,83453943,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,5,2.0,75.0,,41.405013,2.13546,2017-03-28 03:31:48.128032
16405178,6184290,Entire home/apt,,Eixample,1,0.0,4,2.0,78.0,,41.387193,2.150881,2017-03-28 03:31:48.125205
17294927,1391607,Entire home/apt,,Eixample,2,0.0,3,2.0,67.0,,41.387497,2.155687,2017-03-28 03:31:48.111658
504945,314306,Entire home/apt,,Ciutat Vella,189,4.5,4,1.0,89.0,,41.386893,2.180873,2017-03-28 04:19:25.905302
14219870,4331813,Entire home/apt,,Ciutat Vella,8,5.0,3,1.0,83.0,,41.381711,2.188309,2017-03-28 04:19:25.901646
2517804,4906099,Entire home/apt,,Sants-Montjuïc,46,4.5,4,1.0,88.0,,41.372055,2.167261,2017-03-28 04:19:25.897285
12710352,17567595,Entire home/apt,,Ciutat Vella,47,4.5,4,1.0,85.0,,41.388709,2.18097,2017-03-28 04:19:24.119326
15093278,12713074,Entire home/apt,,Ciutat Vella,17,4.5,2,1.0,83.0,,41.388934,2.177243,2017-03-28 04:19:24.115791
732214,3811607,Entire home/apt,,Ciutat Vella,64,4.5,4,1.0,93.0,,41.375245,2.190113,2017-03-28 04:19:24.113310
537176,2638282,Entire home/apt,,Eixample,173,5.0,6,2.0,94.0,,41.380512,2.157004,2017-03-28 04:19:24.110085
14184301,5144517,Entire home/apt,,Ciutat Vella,36,4.5,4,1.0,100.0,,41.378674,2.172605,2017-03-28 04:19:24.107044
800045,4212095,Entire home/apt,,Les Corts,17,4.5,4,3.0,89.0,,41.385217,2.132404,2017-03-28 04:19:24.104105
1320149,3454952,Entire home/apt,,Gràcia,60,4.5,4,2.0,100.0,,41.402024,2.161893,2017-03-28 04:19:24.100875
17207582,7016191,Entire home/apt,,Ciutat Vella,0,0.0,3,0.0,83.0,,41.390235,2.180745,2017-03-28 04:19:24.098009
12335450,52002521,Entire home/apt,,Ciutat Vella,56,5.0,2,1.0,100.0,,41.385743,2.182033,2017-03-28 04:19:24.095578
15039327,48650523,Entire home/apt,,Gràcia,14,5.0,4,2.0,102.0,,41.399756,2.155292,2017-03-28 04:19:24.092465
16944979,101127465,Entire home/apt,,Ciutat Vella,19,5.0,2,1.0,83.0,,41.382611,2.181223,2017-03-28 04:19:24.089678
738278,3857753,Entire home/apt,,Ciutat Vella,192,5.0,3,1.0,83.0,,41.384041,2.179051,2017-03-28 04:19:24.085525
10307270,19285954,Entire home/apt,,Ciutat Vella,45,4.5,4,1.0,83.0,,41.382395,2.16562,2017-03-28 04:19:24.083142
9771439,26477842,Entire home/apt,,Ciutat Vella,58,4.5,2,0.0,89.0,,41.387007,2.180158,2017-03-28 04:19:24.080504
12693694,67751158,Entire home/apt,,Sants-Montjuïc,34,5.0,4,1.0,95.0,,41.372988,2.162877,2017-03-28 04:19:24.074616
15989980,1420606,Entire home/apt,,Sant Martí,7,4.5,3,0.0,100.0,,41.394481,2.190588,2017-03-28 04:19:24.071577
10015634,51435405,Entire home/apt,,Ciutat Vella,48,4.5,4,1.0,94.0,,41.389893,2.181814,2017-03-28 04:19:24.068710
12732701,69007688,Entire home/apt,,Eixample,49,4.5,3,2.0,89.0,,41.391322,2.150068,2017-03-28 04:19:24.065307
15447205,54310958,Entire home/apt,,Eixample,5,5.0,6,2.0,99.0,,41.405006,2.173369,2017-03-28 04:19:22.921538
7171094,1412015,Entire home/apt,,Eixample,18,5.0,2,1.0,72.0,,41.387765,2.150444,2017-03-28 03:31:48.107944
1716072,8378089,Entire home/apt,,Gràcia,103,4.5,5,3.0,72.0,,41.407137,2.158202,2017-03-28 03:31:44.969732
11563254,1391607,Entire home/apt,,Gràcia,17,3.5,2,1.0,67.0,,41.398699,2.157365,2017-03-28 03:31:44.964170
11133530,1633304,Entire home/apt,,Gràcia,59,4.0,4,2.0,67.0,,41.400511,2.156839,2017-03-28 03:31:44.961642
7086843,37144970,Entire home/apt,,Sarrià-Sant Gervasi,40,4.0,6,2.0,77.0,,41.41058,2.14357,2017-03-28 03:31:43.485023
2391858,12079885,Entire home/apt,,Sarrià-Sant Gervasi,49,4.5,2,0.0,67.0,,41.408453,2.144647,2017-03-28 03:31:43.469987
5370582,1275637,Entire home/apt,,Gràcia,67,4.5,7,2.0,78.0,,41.400093,2.157768,2017-03-28 03:31:43.467248
7610287,17436748,Entire home/apt,,Gràcia,2,0.0,2,1.0,72.0,,41.405196,2.157828,2017-03-28 03:31:43.462895
7188872,27573426,Entire home/apt,,Gràcia,27,4.5,6,2.0,82.0,,41.400467,2.153487,2017-03-28 03:31:43.457134
17584682,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,2,1.0,66.0,,41.406683,2.148401,2017-03-28 03:31:43.455019
1938408,10028270,Entire home/apt,,Gràcia,13,4.5,2,1.0,73.0,,41.404554,2.151186,2017-03-28 03:31:41.860828
17566896,24705199,Entire home/apt,,Sarrià-Sant Gervasi,1,0.0,2,1.0,67.0,,41.40335,2.145512,2017-03-28 03:31:41.853725
17584703,102947901,Entire home/apt,,Sarrià-Sant Gervasi,0,0.0,2,1.0,66.0,,41.405187,2.148902,2017-03-28 03:31:41.833731
1188839,5432336,Entire home/apt,,Gràcia,128,4.5,5,2.0,78.0,,41.39922,2.157605,2017-03-28 03:31:40.880775
5427174,6908422,Entire home/apt,,Gràcia,63,4.5,5,2.0,65.0,,41.405761,2.158683,2017-03-28 03:31:40.875380
6405812,30453439,Entire home/apt,,Sants-Montjuïc,5,4.5,3,1.0,72.0,,41.371306,2.162108,2017-03-28 03:31:26.887422
9106004,6515691,Entire home/apt,,Eixample,0,0.0,4,2.0,81.0,,41.375451,2.159742,2017-03-28 03:31:18.342617
168153,801348,Entire home/apt,,Sants-Montjuïc,0,0.0,3,2.0,80.0,,41.372219,2.164729,2017-03-28 03:31:18.337555
12052689,38104151,Entire home/apt,,Sants-Montjuïc,0,0.0,4,1.0,78.0,,41.371418,2.163637,2017-03-28 03:31:18.330983
17400650,11170203,Entire home/apt,,Sants-Montjuïc,0,0.0,4,2.0,64.0,,41.371709,2.166439,2017-03-28 03:31:18.322151
2974139,15171574,Entire home/apt,,Sants-Montjuïc,26,4.5,2,1.0,65.0,,41.374173,2.1612,2017-03-28 03:31:16.915035
4223185,21917019,Entire home/apt,,Sants-Montjuïc,0,0.0,5,2.0,67.0,,41.374281,2.164237,2017-03-28 03:31:16.908282
8349486,842868,Entire home/apt,,Sants-Montjuïc,21,4.0,5,3.0,67.0,,41.373261,2.160869,2017-03-28 03:31:16.888934
16008236,670392,Entire home/apt,,Sants-Montjuïc,1,0.0,4,2.0,67.0,,41.371576,2.164729,2017-03-28 03:31:16.886643
1327003,663209,Entire home/apt,,Sants-Montjuïc,8,4.5,4,3.0,78.0,,41.37441,2.162379,2017-03-28 03:31:16.883475
9802427,1391607,Entire home/apt,,Eixample,13,4.0,4,2.0,78.0,,41.375162,2.161479,2017-03-28 03:31:16.877403
6723052,12721972,Entire home/apt,,Sants-Montjuïc,23,4.5,3,1.0,67.0,,41.372156,2.163935,2017-03-28 03:31:16.873145
7779484,40930673,Entire home/apt,,Sants-Montjuïc,4,4.5,4,2.0,71.0,,41.374724,2.162915,2017-03-28 03:31:16.867867
15462433,99211661,Entire home/apt,,Sants-Montjuïc,9,4.5,4,1.0,67.0,,41.371366,2.160022,2017-03-28 03:31:15.118241
1690589,5198167,Entire home/apt,,Sants-Montjuïc,23,4.5,2,1.0,69.0,,41.373002,2.164221,2017-03-28 03:31:15.101773
73700,297545,Entire home/apt,,Sants-Montjuïc,31,4.0,4,2.0,72.0,,41.373355,2.161652,2017-03-28 03:31:15.096388
724523,3487870,Entire home/apt,,Sants-Montjuïc,23,4.0,5,2.0,64.0,,41.372891,2.160152,2017-03-28 03:31:13.801941
2557934,13095613,Entire home/apt,,Sants-Montjuïc,126,5.0,4,1.0,82.0,,41.37279,2.16267,2017-03-28 03:31:13.796164
6626848,34661991,Entire home/apt,,Eixample,2,0.0,4,3.0,67.0,,41.375643,2.165351,2017-03-28 03:31:13.793063
13180011,5432336,Entire home/apt,,Sants-Montjuïc,11,4.5,6,3.0,78.0,,41.373256,2.165034,2017-03-28 03:31:12.185674
8531544,24194984,Entire home/apt,,Sants-Montjuïc,12,4.0,4,2.0,67.0,,41.373697,2.163439,2017-03-28 03:31:10.998345
6952339,7518498,Entire home/apt,,Sants-Montjuïc,4,5.0,3,2.0,67.0,,41.373251,2.16093,2017-03-28 03:31:10.988899
2220561,7297363,Entire home/apt,,Sants-Montjuïc,30,4.5,4,2.0,67.0,,41.373732,2.16249,2017-03-28 03:31:10.977528
1074100,3937003,Entire home/apt,,Sants-Montjuïc,140,4.0,6,2.0,78.0,,41.374426,2.16064,2017-03-28 03:31:10.971402
2883780,3156400,Entire home/apt,,Sants-Montjuïc,29,4.5,3,2.0,72.0,,41.373476,2.160773,2017-03-28 03:31:10.965127
4614723,23907258,Entire home/apt,,Sants-Montjuïc,51,4.5,4,1.0,69.0,,41.372975,2.16133,2017-03-28 03:31:10.958369
6642562,34661991,Entire home/apt,,Sants-Montjuïc,38,4.5,4,3.0,67.0,,41.374722,2.165062,2017-03-28 03:31:09.341160
639820,3194412,Entire home/apt,,Eixample,106,4.5,5,2.0,72.0,,41.376432,2.161323,2017-03-28 03:31:07.571529
14530970,2617882,Entire home/apt,,Eixample,5,5.0,8,3.0,67.0,,41.395481,2.171613,2017-03-28 03:30:52.008498
14274960,58554176,Entire home/apt,,Ciutat Vella,2,0.0,5,2.0,72.0,,41.384549,2.164092,2017-03-28 03:30:50.814833
8216727,10704,Entire home/apt,,Eixample,12,4.0,2,1.0,78.0,,41.376023,2.16229,2017-03-28 03:30:28.034463
839655,1869452,Entire home/apt,,Eixample,26,4.0,4,2.0,78.0,,41.376119,2.163982,2017-03-28 03:30:28.030076
2415245,4474728,Entire home/apt,,Eixample,58,4.0,5,3.0,78.0,,41.375273,2.164885,2017-03-28 03:30:26.807039
9660020,37298105,Entire home/apt,,Sants-Montjuïc,31,4.0,4,2.0,67.0,,41.363865,2.166509,2017-03-28 03:29:57.909590
73693,297545,Entire home/apt,,Sants-Montjuïc,22,4.0,5,2.0,72.0,,41.371629,2.16591,2017-03-28 03:29:57.374663
4295115,21917019,Entire home/apt,,Sants-Montjuïc,0,0.0,5,3.0,67.0,,41.372525,2.165997,2017-03-28 03:29:57.371638
1395001,893805,Entire home/apt,,Sants-Montjuïc,82,4.5,6,3.0,75.0,,41.374353,2.165584,2017-03-28 03:29:55.576577
9402186,1391607,Entire home/apt,,Sants-Montjuïc,14,4.5,3,1.0,78.0,,41.372806,2.166318,2017-03-28 03:29:55.566465
7892956,41614102,Entire home/apt,,Ciutat Vella,3,4.0,3,1.0,72.0,,41.375105,2.169552,2017-03-28 03:29:54.353294
