room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
1304470,7091581,Private room,,Ciutat Vella,205,4.5,2,1.0,53.0,,41.381799,2.170975,2017-02-18 08:11:20.045317
14836082,10986070,Private room,,Ciutat Vella,16,4.5,2,1.0,53.0,,41.386635,2.183659,2017-02-18 08:11:20.042969
15922099,103306985,Private room,,Eixample,22,5.0,3,1.0,54.0,,41.388891,2.164649,2017-02-18 08:11:20.040512
12340551,66616188,Private room,,Gràcia,0,0.0,2,1.0,55.0,,41.412391,2.141979,2017-02-18 08:11:20.037221
9817039,3123165,Private room,,Eixample,53,4.0,2,1.0,56.0,,41.389493,2.164244,2017-02-18 08:11:19.199664
7681202,36695156,Private room,,Eixample,4,5.0,1,1.0,55.0,,41.392503,2.157348,2017-02-18 08:11:19.194359
10655842,55031699,Private room,,Ciutat Vella,36,4.5,2,1.0,50.0,,41.383975,2.178335,2017-02-18 08:11:19.191659
12982519,71484230,Private room,,Ciutat Vella,50,4.5,2,1.0,42.0,,41.379773,2.191658,2017-02-18 08:11:19.188848
13892724,7330216,Private room,,Gràcia,5,4.5,2,1.0,55.0,,41.406242,2.153325,2017-02-18 08:11:19.186372
8122193,42885335,Private room,,Ciutat Vella,48,5.0,3,1.0,57.0,,41.380533,2.175454,2017-02-18 08:11:19.183517
17290747,116642247,Private room,,Sant Martí,0,0.0,2,1.0,55.0,,41.403601,2.196736,2017-02-18 08:11:19.178920
4986187,17041921,Private room,,Eixample,119,5.0,2,1.0,55.0,,41.38897,2.157001,2017-02-18 08:11:19.176176
5555156,12909362,Private room,,Ciutat Vella,115,4.5,2,1.0,44.0,,41.38152,2.169597,2017-02-18 08:11:19.173972
2816770,14306662,Private room,,Gràcia,141,5.0,2,1.0,55.0,,41.397472,2.160271,2017-02-18 08:11:19.170902
10774063,54082387,Private room,,Eixample,67,4.5,2,1.0,55.0,,41.375855,2.157661,2017-02-18 08:11:19.168324
7634833,8700587,Private room,,Gràcia,17,5.0,2,1.0,44.0,,41.405338,2.15042,2017-02-18 08:11:19.165493
568432,1809535,Private room,,Eixample,130,5.0,2,1.0,52.0,,41.390396,2.155587,2017-02-18 08:11:19.162662
16699602,5686649,Private room,,Les Corts,1,0.0,2,1.0,49.0,,41.391497,2.142531,2017-02-18 08:11:19.160462
1258446,6854010,Private room,,Gràcia,102,4.5,2,1.0,55.0,,41.405545,2.160793,2017-02-18 08:11:19.157586
3658011,2273819,Private room,,Ciutat Vella,95,5.0,2,1.0,44.0,,41.382273,2.167316,2017-02-18 08:11:19.155467
5002173,3085265,Private room,,Eixample,58,4.5,2,1.0,54.0,,41.3802,2.15807,2017-02-18 08:11:19.152613
14273863,43191688,Private room,,Eixample,23,5.0,2,1.0,53.0,,41.379547,2.152994,2017-02-18 08:11:19.149696
13779737,64047093,Private room,,Eixample,38,4.5,2,1.0,50.0,,41.375738,2.151098,2017-02-18 08:11:17.529737
380421,1414100,Private room,,Ciutat Vella,254,5.0,2,1.0,53.0,,41.384374,2.179998,2017-02-18 08:11:17.527574
13118993,9867524,Private room,,Sant Martí,50,5.0,2,1.0,55.0,,41.39664,2.187612,2017-02-18 08:11:17.523537
4778758,5157262,Private room,,Eixample,48,4.5,2,1.0,57.0,,41.381299,2.152531,2017-02-18 08:11:17.520443
16532014,3613277,Private room,,Ciutat Vella,4,5.0,4,2.0,55.0,,41.388032,2.17596,2017-02-18 08:11:17.517962
1727835,4955385,Private room,,Eixample,125,4.5,2,1.0,55.0,,41.383384,2.160596,2017-02-18 08:11:17.515333
846363,771458,Private room,,Ciutat Vella,48,4.5,2,1.0,55.0,,41.390506,2.183149,2017-02-18 08:11:17.512534
1335283,6567699,Private room,,Sant Martí,110,5.0,2,1.0,53.0,,41.396322,2.193801,2017-02-18 08:11:17.509411
9905860,48848676,Private room,,Eixample,62,4.5,2,1.0,56.0,,41.390393,2.16508,2017-02-18 08:11:17.506590
6674935,34933999,Private room,,Sants-Montjuïc,85,5.0,2,1.0,53.0,,41.37295,2.164959,2017-02-18 08:11:17.503755
14003023,9803166,Private room,,Eixample,7,5.0,2,1.0,55.0,,41.388955,2.153864,2017-02-18 08:11:17.500141
9536429,20518818,Private room,,Sants-Montjuïc,14,5.0,2,1.0,22.0,,41.373869,2.130815,2017-02-18 05:33:28.486780
16838698,1540020,Private room,,Sants-Montjuïc,0,0.0,2,1.0,25.0,,41.373006,2.128208,2017-02-18 05:33:28.482981
13640268,70671771,Private room,,Les Corts,1,0.0,1,1.0,23.0,,41.37739,2.123526,2017-02-18 05:33:28.474937
1431666,6192063,Private room,,Les Corts,110,4.5,2,1.0,35.0,,41.378405,2.124212,2017-02-18 05:33:28.471889
4538241,23526505,Private room,,Les Corts,9,5.0,1,1.0,22.0,,41.376505,2.117202,2017-02-18 05:33:27.799004
7972318,27970802,Private room,,Les Corts,0,0.0,1,1.0,29.0,,41.377452,2.124585,2017-02-18 05:33:27.792301
16839568,36780492,Private room,,Sants-Montjuïc,0,0.0,2,1.0,22.0,,41.373846,2.127592,2017-02-18 05:33:27.775456
8968130,38387341,Private room,,Sants-Montjuïc,25,5.0,1,1.0,23.0,,41.377092,2.127931,2017-02-18 05:33:27.129863
16408935,46017804,Private room,,Les Corts,0,0.0,2,1.0,28.0,,41.378119,2.120964,2017-02-18 05:33:27.122803
7555206,255477,Private room,,Sants-Montjuïc,1,0.0,2,1.0,33.0,,41.374805,2.127042,2017-02-18 05:33:27.119892
6885456,5860860,Private room,,Sants-Montjuïc,41,4.0,2,1.0,22.0,,41.373675,2.130218,2017-02-18 05:33:27.116812
16658982,103319917,Private room,,Sants-Montjuïc,0,0.0,2,0.0,22.0,,41.3739,2.125855,2017-02-18 05:33:26.075667
17123405,91240731,Private room,,Les Corts,0,0.0,1,1.0,28.0,,41.378309,2.120595,2017-02-18 05:33:25.222253
15812679,21411807,Private room,,Sants-Montjuïc,0,0.0,1,1.0,38.0,,41.377522,2.12661,2017-02-18 05:33:25.195831
3765986,10365032,Private room,,Les Corts,1,0.0,1,1.0,22.0,,41.377524,2.12417,2017-02-18 05:33:24.393552
13547361,77974646,Private room,,Sants-Montjuïc,1,0.0,2,1.0,24.0,,41.376333,2.127475,2017-02-18 05:33:24.367593
15878715,5489821,Private room,,Sants-Montjuïc,1,0.0,2,1.0,28.0,,41.37523,2.130304,2017-02-18 05:33:23.095814
6701235,35077189,Private room,,Les Corts,19,4.5,2,1.0,28.0,,41.381983,2.127029,2017-02-18 05:33:22.431106
11064455,32926218,Private room,,Sants-Montjuïc,9,4.5,2,1.0,38.0,,41.377344,2.126122,2017-02-18 05:33:22.422562
16888933,6820662,Private room,,Sants-Montjuïc,0,0.0,4,1.0,27.0,,41.376659,2.129034,2017-02-18 05:33:22.402885
11707248,20518818,Private room,,Sants-Montjuïc,27,5.0,1,1.0,20.0,,41.373309,2.130624,2017-02-18 05:33:22.396894
2923940,14576692,Private room,,Sants-Montjuïc,13,5.0,1,1.0,32.0,,41.37923,2.128815,2017-02-18 05:33:22.386078
5922240,1796525,Private room,,Sants-Montjuïc,47,4.5,1,1.0,33.0,,41.37707,2.12623,2017-02-18 05:33:21.395883
16107165,85847207,Private room,,Les Corts,6,4.0,2,1.0,18.0,,41.381327,2.127445,2017-02-18 05:33:21.391775
468639,2325968,Private room,,Sants-Montjuïc,62,4.5,3,1.0,41.0,,41.373838,2.12811,2017-02-18 05:33:21.389180
1446892,6192063,Private room,,Les Corts,95,4.5,2,1.0,37.0,,41.378562,2.125323,2017-02-18 05:33:21.386803
14383323,72351228,Private room,,Sants-Montjuïc,20,4.5,2,1.0,20.0,,41.374939,2.123585,2017-02-18 05:33:21.372417
16069667,104690725,Private room,,Les Corts,1,0.0,2,1.0,28.0,,41.381607,2.128839,2017-02-18 05:33:21.365354
8677015,45573274,Private room,,Sants-Montjuïc,81,5.0,4,1.0,28.0,,41.377804,2.128928,2017-02-18 05:33:20.817681
8502828,44432141,Private room,,Les Corts,28,5.0,1,1.0,33.0,,41.376668,2.124339,2017-02-18 05:33:20.803364
6168081,31999892,Private room,,Les Corts,101,4.5,2,1.0,36.0,,41.377273,2.124138,2017-02-18 05:33:20.796846
7201404,31999892,Private room,,Les Corts,49,4.5,2,1.0,35.0,,41.378014,2.123951,2017-02-18 05:33:20.786882
11774239,62677762,Private room,,Sants-Montjuïc,0,0.0,3,1.0,38.0,,41.37489,2.128458,2017-02-18 05:33:20.781952
3975079,1163636,Private room,,Sants-Montjuïc,26,5.0,2,1.0,28.0,,41.372684,2.126007,2017-02-18 05:33:19.849693
9517784,38277145,Private room,,Sants-Montjuïc,0,0.0,2,1.0,36.0,,41.376203,2.128975,2017-02-18 05:33:19.846210
13216029,32926218,Private room,,Sants-Montjuïc,5,5.0,1,1.0,33.0,,41.377275,2.127812,2017-02-18 05:33:19.844060
13823318,81453326,Private room,,Sants-Montjuïc,6,5.0,1,1.0,38.0,,41.376787,2.127681,2017-02-18 05:33:19.824055
2775276,14124113,Private room,,Sants-Montjuïc,95,4.5,2,1.0,22.0,,41.376019,2.125472,2017-02-18 05:33:19.200191
15458594,11095799,Private room,,Sants-Montjuïc,2,0.0,1,1.0,22.0,,41.375111,2.130145,2017-02-18 05:33:19.192217
15244301,5752297,Private room,,Sants-Montjuïc,1,0.0,2,1.0,36.0,,41.374186,2.128412,2017-02-18 05:33:19.175827
13186692,73777923,Private room,,Les Corts,0,0.0,1,1.0,33.0,,41.377169,2.116477,2017-02-18 05:33:17.827598
17248157,75435866,Private room,,Sants-Montjuïc,0,0.0,2,1.0,22.0,,41.375075,2.123198,2017-02-18 05:33:17.812357
16892383,112698291,Private room,,Les Corts,0,0.0,1,1.0,28.0,,41.380393,2.124014,2017-02-18 05:33:17.808142
3451150,9003091,Private room,,Les Corts,29,4.5,1,1.0,20.0,,41.379089,2.127313,2017-02-18 05:33:17.801480
6887460,5860860,Private room,,Sants-Montjuïc,42,4.0,2,1.0,22.0,,41.373536,2.130293,2017-02-18 05:33:17.794836
13061769,72351228,Private room,,Sants-Montjuïc,37,4.5,2,1.0,20.0,,41.375022,2.125248,2017-02-18 05:33:16.953279
15449549,11095799,Private room,,Sants-Montjuïc,3,5.0,1,1.0,22.0,,41.3752,2.130503,2017-02-18 05:33:16.941923
13340038,75556243,Private room,,Sants-Montjuïc,0,0.0,1,1.0,14.0,,41.376075,2.125378,2017-02-18 05:33:16.939700
8814922,40516060,Private room,,Sants-Montjuïc,12,4.5,2,1.0,24.0,,41.372593,2.126671,2017-02-18 05:33:16.923651
10798807,34884950,Private room,,Sants-Montjuïc,13,5.0,1,1.0,22.0,,41.376912,2.126515,2017-02-18 05:33:15.983140
14403737,88555605,Private room,,Sants-Montjuïc,13,4.5,2,1.0,28.0,,41.351784,2.141617,2017-02-18 05:33:11.311504
10844310,3385727,Private room,,Sants-Montjuïc,1,0.0,1,1.0,23.0,,41.374247,2.140964,2017-02-18 05:33:08.468048
1038194,5715397,Private room,,Sants-Montjuïc,0,0.0,1,1.0,41.0,,41.374166,2.137252,2017-02-18 05:33:07.188618
9505118,1544656,Private room,,Sants-Montjuïc,1,0.0,4,1.0,31.0,,41.371938,2.142121,2017-02-18 05:33:05.938054
17101911,44682508,Private room,,Sants-Montjuïc,0,0.0,6,2.0,16.0,,41.37067,2.145696,2017-02-18 05:33:05.933791
6621729,34656008,Private room,,Sants-Montjuïc,2,0.0,2,1.0,33.0,,41.372135,2.133343,2017-02-18 05:33:05.931192
3956494,11146364,Private room,,Sants-Montjuïc,19,5.0,2,1.0,38.0,,41.372693,2.131917,2017-02-18 05:33:05.928350
4469054,21989836,Private room,,Sants-Montjuïc,9,5.0,2,1.0,38.0,,41.373719,2.131917,2017-02-18 05:33:05.925544
179619,860071,Private room,,Sants-Montjuïc,39,4.5,2,1.0,27.0,,41.371507,2.136067,2017-02-18 05:33:05.922194
4460998,21989836,Private room,,Sants-Montjuïc,22,4.5,2,1.0,36.0,,41.372686,2.131579,2017-02-18 05:33:04.364473
6698545,34656008,Private room,,Sants-Montjuïc,5,5.0,2,1.0,33.0,,41.37238,2.132469,2017-02-18 05:33:04.360149
2190762,1686710,Private room,,Sants-Montjuïc,8,4.5,2,1.0,30.0,,41.376021,2.13295,2017-02-18 05:33:04.354350
13271101,74769976,Private room,,Sants-Montjuïc,0,0.0,1,1.0,38.0,,41.369228,2.142457,2017-02-18 05:33:04.349961
9402424,48761161,Private room,,Sants-Montjuïc,7,4.5,1,1.0,32.0,,41.369921,2.135913,2017-02-18 05:33:04.346590
3503343,2590800,Private room,,Sants-Montjuïc,0,0.0,2,1.0,28.0,,41.373571,2.136363,2017-02-18 05:33:04.343018
16870681,26746150,Private room,,Sants-Montjuïc,0,0.0,2,1.0,21.0,,41.373964,2.132391,2017-02-18 05:33:04.340185
5466345,9243191,Private room,,Sants-Montjuïc,2,0.0,1,1.0,31.0,,41.367433,2.142184,2017-02-18 05:33:04.333275
16501827,108415963,Private room,,Sants-Montjuïc,1,0.0,8,2.0,20.0,,41.372756,2.142879,2017-02-18 05:33:02.929515
11507115,60624266,Private room,,Sants-Montjuïc,1,0.0,1,1.0,33.0,,41.372752,2.13736,2017-02-18 05:33:02.925500
7319322,11121271,Private room,,Sants-Montjuïc,10,4.0,1,1.0,33.0,,41.369424,2.140873,2017-02-18 05:33:02.912746
1219652,6621772,Private room,,Sants-Montjuïc,3,4.5,2,1.0,28.0,,41.368092,2.135071,2017-02-18 05:33:02.906678
15292401,95990970,Private room,,Sants-Montjuïc,1,0.0,1,1.0,38.0,,41.367522,2.133891,2017-02-18 05:33:02.897352
15198375,7848657,Private room,,Sants-Montjuïc,0,0.0,1,1.0,22.0,,41.366634,2.132437,2017-02-18 05:33:02.044246
16803151,101843046,Private room,,Sants-Montjuïc,0,0.0,2,1.0,32.0,,41.367231,2.139876,2017-02-18 05:32:59.743498
11931355,63686955,Private room,,Sants-Montjuïc,0,0.0,1,1.0,28.0,,41.366871,2.132696,2017-02-18 05:32:58.091523
6820509,35716985,Private room,,Sants-Montjuïc,37,4.5,2,1.0,31.0,,41.368447,2.132194,2017-02-18 05:32:55.215641
7102675,37207299,Private room,,Sants-Montjuïc,21,4.5,1,1.0,25.0,,41.370423,2.13328,2017-02-18 05:32:54.249523
16351351,37423760,Private room,,Sants-Montjuïc,1,0.0,1,1.0,32.0,,41.371965,2.155731,2017-02-18 05:32:23.557605
9541181,49415011,Private room,,Sants-Montjuïc,0,0.0,2,1.0,21.0,,41.361131,2.139715,2017-02-18 05:32:20.668208
17151526,29876599,Private room,,Sants-Montjuïc,0,0.0,1,1.0,38.0,,41.364722,2.138093,2017-02-18 05:32:20.139067
6829579,35689163,Private room,,Sants-Montjuïc,3,5.0,1,1.0,16.0,,41.360121,2.139512,2017-02-18 05:32:20.134861
14530903,71355528,Private room,,Sants-Montjuïc,2,0.0,3,1.0,22.0,,41.358644,2.13702,2017-02-18 05:32:20.125942
12199121,57236849,Private room,,Sants-Montjuïc,14,4.5,2,1.0,24.0,,41.359459,2.136573,2017-02-18 05:32:20.122852
14629308,67370780,Private room,,Sants-Montjuïc,4,5.0,2,1.0,33.0,,41.366216,2.133852,2017-02-18 05:32:19.426886
11298904,5809042,Private room,,Sants-Montjuïc,16,5.0,2,1.0,28.0,,41.363667,2.13714,2017-02-18 05:32:19.410447
17031887,114273062,Private room,,Sants-Montjuïc,0,0.0,1,1.0,38.0,,41.363493,2.137137,2017-02-18 05:32:18.128237
762947,4022159,Private room,,Sants-Montjuïc,92,4.5,2,1.0,30.0,,41.367515,2.134606,2017-02-18 05:32:18.115263
16802434,101843046,Private room,,Sants-Montjuïc,0,0.0,2,1.0,32.0,,41.367313,2.141943,2017-02-18 05:32:18.107846
6790739,35548924,Private room,,Sants-Montjuïc,22,5.0,2,1.0,28.0,,41.361863,2.139323,2017-02-18 05:32:16.736232
16802705,101843046,Private room,,Sants-Montjuïc,0,0.0,2,1.0,32.0,,41.36806,2.139535,2017-02-18 05:32:16.727569
1395698,7492095,Private room,,Sants-Montjuïc,12,4.5,1,1.0,35.0,,41.366238,2.135213,2017-02-18 05:32:16.722394
6817512,6621772,Private room,,Sants-Montjuïc,5,4.5,1,1.0,25.0,,41.367265,2.134272,2017-02-18 05:32:16.716041
16670349,104455762,Private room,,Sants-Montjuïc,0,0.0,1,1.0,28.0,,41.364944,2.139798,2017-02-18 05:32:16.702437
15008524,94085142,Private room,,Sants-Montjuïc,19,4.0,2,1.0,25.0,,41.365011,2.135564,2017-02-18 05:32:15.035167
17221672,93986157,Private room,,Sants-Montjuïc,0,0.0,1,1.0,33.0,,41.365923,2.13689,2017-02-18 05:32:14.993694
8278488,4022159,Private room,,Sants-Montjuïc,22,4.5,1,1.0,30.0,,41.368205,2.134819,2017-02-18 05:32:14.991188
16802910,101843046,Private room,,Sants-Montjuïc,0,0.0,2,1.0,32.0,,41.367787,2.140531,2017-02-18 05:32:14.332238
12200436,57236849,Private room,,Sants-Montjuïc,23,4.5,2,1.0,23.0,,41.357657,2.136645,2017-02-18 05:32:13.043911
13492330,77319878,Private room,,Sants-Montjuïc,40,4.5,1,1.0,28.0,,41.368456,2.134499,2017-02-18 05:32:13.041381
16807793,111771252,Private room,,Sants-Montjuïc,0,0.0,1,1.0,16.0,,41.367456,2.135241,2017-02-18 05:32:13.029519
6780716,6621772,Private room,,Sants-Montjuïc,14,4.5,1,1.0,28.0,,41.367572,2.135215,2017-02-18 05:32:13.024337
13034262,4449424,Private room,,Sants-Montjuïc,27,4.0,4,1.0,20.0,,41.368491,2.141703,2017-02-18 05:32:13.019244
12202181,57236849,Private room,,Sants-Montjuïc,17,4.5,1,1.0,21.0,,41.35908,2.136297,2017-02-18 05:32:13.006747
12161563,17443880,Private room,,Sants-Montjuïc,28,4.5,2,1.0,28.0,,41.365803,2.139568,2017-02-18 05:32:11.361328
5142418,26585386,Private room,,Sants-Montjuïc,6,4.0,1,1.0,33.0,,41.357536,2.138017,2017-02-18 05:32:11.351568
16459272,107982746,Private room,,Sants-Montjuïc,0,0.0,2,1.0,20.0,,41.364544,2.138386,2017-02-18 05:32:10.083165
11029651,57236849,Private room,,Sants-Montjuïc,18,5.0,2,1.0,24.0,,41.35845,2.14006,2017-02-18 05:32:10.077498
12589548,17443880,Private room,,Sants-Montjuïc,19,4.5,2,1.0,22.0,,41.364143,2.138402,2017-02-18 05:32:10.063097
17233883,98472891,Private room,,Sants-Montjuïc,0,0.0,1,1.0,15.0,,41.358846,2.142116,2017-02-18 05:32:09.067601
11084174,57236849,Private room,,Sants-Montjuïc,17,4.5,1,1.0,21.0,,41.35885,2.138855,2017-02-18 05:32:09.057068
9087680,27485706,Private room,,Sants-Montjuïc,14,4.0,2,4.0,29.0,,41.367795,2.140849,2017-02-18 05:32:07.582324
1629134,3221716,Private room,,Sants-Montjuïc,12,5.0,1,1.0,16.0,,41.367795,2.135542,2017-02-18 05:32:07.567740
446665,2218343,Private room,,Sants-Montjuïc,25,4.5,2,1.0,31.0,,41.367582,2.13968,2017-02-18 05:32:06.262109
6763803,6621772,Private room,,Sants-Montjuïc,42,4.5,1,1.0,28.0,,41.367644,2.13482,2017-02-18 05:32:06.230915
16459453,94477670,Private room,,Sants-Montjuïc,9,4.5,1,1.0,16.0,,41.361346,2.135525,2017-02-18 05:32:04.481594
15550160,56680357,Private room,,Sants-Montjuïc,12,4.5,1,1.0,27.0,,41.360031,2.137745,2017-02-18 05:32:04.463016
7103180,37207299,Private room,,Sants-Montjuïc,61,4.5,1,1.0,20.0,,41.368139,2.134189,2017-02-18 05:32:03.143365
16256107,105357243,Private room,,Sants-Montjuïc,9,4.0,6,1.0,16.0,,41.366495,2.138012,2017-02-18 05:32:03.139449
14080617,72854767,Private room,,Sants-Montjuïc,16,5.0,2,1.0,28.0,,41.365411,2.138919,2017-02-18 05:32:03.127451
5930076,13914348,Private room,,Sants-Montjuïc,57,4.5,3,1.0,33.0,,41.365335,2.138281,2017-02-18 05:32:03.117992
14711213,76063798,Private room,,Sants-Montjuïc,25,4.0,2,1.0,24.0,,41.364938,2.13828,2017-02-18 05:32:03.113583
11352588,59456756,Private room,,Sants-Montjuïc,27,5.0,2,1.0,29.0,,41.359243,2.138243,2017-02-18 05:32:01.866077
13918174,48975847,Private room,,Eixample,23,4.5,2,1.0,22.0,,41.380746,2.160302,2017-02-18 05:31:54.743274
17181298,2311056,Private room,,Eixample,0,0.0,2,1.0,33.0,,41.380202,2.162066,2017-02-18 05:31:54.734191
2769696,9698016,Private room,,Sants-Montjuïc,44,4.5,1,1.0,19.0,,41.374183,2.157496,2017-02-18 05:31:53.907678
10714883,40482907,Private room,,Eixample,20,4.5,2,1.0,31.0,,41.379441,2.162213,2017-02-18 05:31:53.901754
9246065,32727836,Private room,,Sants-Montjuïc,19,4.5,16,1.0,28.0,,41.37298,2.158742,2017-02-18 05:31:51.611691
3026627,4350337,Private room,,Sants-Montjuïc,71,4.5,2,1.0,22.0,,41.371648,2.15924,2017-02-18 05:31:49.610492
16750498,5021580,Private room,,Sants-Montjuïc,0,0.0,2,1.0,41.0,,41.372765,2.157856,2017-02-18 05:31:46.385680
15763056,101718335,Private room,,Sants-Montjuïc,0,0.0,2,1.0,22.0,,41.370022,2.142299,2017-02-18 05:30:48.471977
7354850,11121271,Private room,,Sants-Montjuïc,11,4.0,1,1.0,28.0,,41.369617,2.139978,2017-02-18 05:30:48.468147
14548597,44871936,Private room,,Sants-Montjuïc,1,0.0,1,1.0,23.0,,41.376273,2.143841,2017-02-18 05:30:48.465662
16838803,36486665,Private room,,Sants-Montjuïc,0,0.0,8,2.0,16.0,,41.372782,2.146404,2017-02-18 05:30:48.463318
15941703,7585911,Private room,,Sants-Montjuïc,2,0.0,2,1.0,28.0,,41.371108,2.147439,2017-02-18 05:30:48.459229
1247673,6798888,Private room,,Sants-Montjuïc,4,5.0,2,1.0,16.0,,41.37532,2.143761,2017-02-18 05:30:48.454919
13512519,77569283,Private room,,Sants-Montjuïc,0,0.0,1,1.0,33.0,,41.370676,2.142106,2017-02-18 05:30:48.451965
5900694,29124652,Private room,,Sants-Montjuïc,28,5.0,2,1.0,40.0,,41.370543,2.148355,2017-02-18 05:30:48.447298
14913243,25404375,Private room,,Sants-Montjuïc,1,0.0,2,1.0,23.0,,41.374582,2.131394,2017-02-18 05:30:46.780677
13129110,72892783,Private room,,Sants-Montjuïc,3,2.5,1,1.0,38.0,,41.373688,2.13294,2017-02-18 05:30:46.777827
6340126,32060498,Private room,,Sants-Montjuïc,8,5.0,1,1.0,38.0,,41.369079,2.144177,2017-02-18 05:30:46.762876
16639105,109942445,Private room,,Sants-Montjuïc,0,0.0,2,1.0,35.0,,41.372935,2.142939,2017-02-18 05:30:46.754290
7696921,21864241,Private room,,Sants-Montjuïc,4,4.5,2,1.0,38.0,,41.372176,2.140529,2017-02-18 05:30:46.751160
17075386,69625215,Private room,,Sants-Montjuïc,0,0.0,1,1.0,28.0,,41.370263,2.133244,2017-02-18 05:30:46.746705
14084520,84661999,Private room,,Sants-Montjuïc,18,5.0,2,1.0,33.0,,41.373755,2.140695,2017-02-18 05:30:45.517740
16503717,108415963,Private room,,Sants-Montjuïc,1,0.0,4,1.0,21.0,,41.373929,2.140851,2017-02-18 05:30:45.512021
16358381,107119285,Private room,,Sants-Montjuïc,0,0.0,2,1.0,28.0,,41.374071,2.145335,2017-02-18 05:30:45.509794
13768506,39370811,Private room,,Sants-Montjuïc,19,4.5,1,1.0,21.0,,41.369846,2.141407,2017-02-18 05:30:45.507481
3965582,11146364,Private room,,Sants-Montjuïc,23,5.0,2,1.0,36.0,,41.374083,2.132516,2017-02-18 05:30:45.501790
11141343,55622196,Private room,,Sants-Montjuïc,9,3.5,2,1.0,38.0,,41.374856,2.14385,2017-02-18 05:30:45.497150
13222926,46944869,Private room,,Sants-Montjuïc,6,3.5,2,1.0,33.0,,41.373893,2.145238,2017-02-18 05:30:45.492725
2015385,10056611,Private room,,Sants-Montjuïc,14,4.5,2,1.0,38.0,,41.376019,2.13555,2017-02-18 05:30:45.486716
3696672,18668161,Private room,,Sants-Montjuïc,0,0.0,1,1.0,37.0,,41.370448,2.135231,2017-02-18 05:30:45.481843
1247670,6798888,Private room,,Sants-Montjuïc,3,4.5,2,1.0,11.0,,41.374651,2.143443,2017-02-18 05:30:45.478848
13664346,79439975,Private room,,Sants-Montjuïc,1,0.0,2,1.0,28.0,,41.369086,2.131773,2017-02-18 05:30:43.831201
6945860,3455268,Private room,,Sants-Montjuïc,0,0.0,2,1.0,29.0,,41.370335,2.143869,2017-02-18 05:30:43.828254
13491726,77319878,Private room,,Sants-Montjuïc,4,4.0,2,1.0,28.0,,41.369496,2.134856,2017-02-18 05:30:43.823816
14704988,87584697,Private room,,Sants-Montjuïc,3,3.5,3,1.0,31.0,,41.374964,2.146231,2017-02-18 05:30:43.815153
13230814,39370811,Private room,,Sants-Montjuïc,24,4.5,2,1.0,36.0,,41.370686,2.141349,2017-02-18 05:30:43.812481
9877003,7226957,Private room,,Sants-Montjuïc,8,4.5,2,1.0,23.0,,41.370304,2.138337,2017-02-18 05:30:43.807792
14480363,78574374,Private room,,Sants-Montjuïc,4,3.5,3,1.0,28.0,,41.371285,2.132821,2017-02-18 05:30:43.803741
8698634,20878486,Private room,,Sants-Montjuïc,22,5.0,3,1.0,28.0,,41.369453,2.131512,2017-02-18 05:30:43.800709
792509,4175419,Private room,,Sants-Montjuïc,38,4.5,2,1.0,38.0,,41.370798,2.142071,2017-02-18 05:30:43.792958
16686146,110463061,Private room,,Sants-Montjuïc,0,0.0,2,1.0,23.0,,41.370919,2.137863,2017-02-18 05:30:42.435092
9166230,47708177,Private room,,Sants-Montjuïc,0,0.0,2,1.0,33.0,,41.373467,2.133578,2017-02-18 05:30:42.426944
